nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210059085747,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,610.3,593.9,659.3,634.7,CEBECACBCEBAEBCCDEBDECEBCBDADEDDDBEACDCDABBAB,DEAEBCACAAAEABDECBDAABCDDABADCDEBADABCCBEAADC,BBDABCAAAEDBCDBADCDEDCCEBBACCACCACAACACBBEAAE,EDDCCBCCCACCCEEEEABADEADAAADCCBCCDCDDEDBADDEC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,180,160,200,160,860,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"Acima de R$ 26.400,00.",Não,"Sim, três","Sim, três","Sim, dois",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, três",Sim,Sim,"Sim, três",Sim,"Sim, dois",Sim
210060242316,2023,20 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,497.5,493.6,407.8,435.2,AACECDCCBADBDACDDEACCDBCDBDCADCADBECBCBCABCBB,CAABCCBEAACBEADEAEEAACADECBCDCBEEEAACADDCBCCC,BBDDDBCAEEBBCCCDAADABDEADACCBBBCCBBDEAADBACAA,BCCABCCBBDDCCABBCDCEBEBBBCBBBCAECCBBDCBDDDBCB,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,160,120,120,120,640,Não sei,Não sei,Não Sei,Não Sei,4,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,Não
210059348215,2023,20 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,541.1,441.4,548,552.8,AEBBCEEEDEBACDBADDEBECEBCDDCEDCEEBEAEBBCABAAD,BDEBDCBBCAEDCBBECDCAABEDEDDABBDCDBECEECECDEAD,BCBABCEDADDEDCABDADCDCCEBBAEAACBBBAACACBAEAAB,CDDAABEBDEDBDDBDEDADDECCBEBDCDDACDDDDCACADCEC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,180,120,140,100,680,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,Sim
210061964413,2023,Entre 36 e 40 anos,Feminino,Casado(a)/Mora com um(a) companheiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,Anterior a 2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,471.7,499.4,536.8,624,CDDDCADABEDBACEBBACAEDBCEDBCDDDBEBECECDEBAEAB,ABCDCABDBEADCAEBCEBBCCEEAAEBACCCEBBAEAACDABEE,CAABEEABDEBEAECDBBDDACDEACEBEDDDBBDDEDEDDACAC,EEDEEACAADDCCBBAEEBDBDBDCDBDEEBBCAECBCEDEDEAB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,140,120,140,100,620,Nunca estudou,Nunca estudou,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Sim,Não,"Sim, dois",Não,Não,Sim
210059462052,2023,19 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,423.6,494,516.7,601.9,CABBCCBAEDBBAACCAADAEDCDACAECEBEBBBBEBDEBADEB,ABCDACAABEAABCDACEECDAECCABAEBAEADECBABCBBADC,ABABCEADCBBEAACBCBBCACABEDCBDBDDBCDDBAEAAAACC,ECDBEDDBADDBCCBDCABBBDBADEDEBEBCACCBABDDCDACC,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,120,100,80,20,420,Nunca estudou,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210061690196,2023,20 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,Não informado,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,500.6,597.4,538.1,468,DEDACBBBAEBCCABECEBDCCABCADBEBAADBAEBCBAABCBA,CDAEACDCBACEAADECBDAABCCEADEBCDEADDADCEDEABDC,BABABCACAEDACBDBDCDDDDAEBDABBDEAACAEDACBBDEAD,BCDBEEDCCAEBDBCCADACCABDADACACAAECADDEDAADACE,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,120,100,580,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),8,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, três","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,Sim,"Sim, dois",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210060954278,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3304557,Rio de Janeiro,33,RJ,Estadual,Urbana,Em atividade,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,427.1,649.8,617.7,446.7,CEBBACBDDEBCCBDBCEDDABDABCBABCCDCDCEBECDBCCEC,DAAADEADCDECBABCDBEBEEABDECACAACECDAECBDAABCE,BCBDADBEAEDCACBCACAACAADAEAECBBEBBBCBDEDCDDAC,EDBCCDEDDEEEBDCDCBCCBDEAACBCCCBBDCDEDEDDAEBCB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,120,80,560,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, um",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Sim,"Sim, um",Sim
210061404898,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,644.3,676,667,664.4,CDCCAABBADBEEDDBCDEEDDCBDAEECBCCDEDDCCEEAACBE,DBAABEAACDCEBDBCDDEBABACCECABAACECDACCBDAABCD,BBBDACCEAEDCACBBACABCAACAAAECBBECBAAADBECDDAC,ABDADDDEADAABCBEEAABABCEECCBCCCCCEEBDAAABCABC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,160,180,200,900,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 13.200,01 até R$ 15.840,00.",Não,"Sim, um","Sim, dois","Sim, dois",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, três",Sim,Não,"Sim, quatro ou mais",Sim,"Sim, um",Sim
210058471297,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,432.3,453.4,469.3,376.9,ADACEBCCDBDBADEABACBEDACCDEDCDDADEBDDBBDBCCEA,ABCEBCDBBDCBACDCDEDBDEDCDDEABABDADACBCBEACABA,DBBBAAADCBECECDABABBACEAEDBBEDEABACDCAEDBEDBE,CAEBDDEBBDA.DBCCCABADBCDABADCDBCEAEEAAEDECABC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,180,140,120,100,660,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Sim,"Sim, um",Sim,Não,Sim
210060729615,2023,21 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2019,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,598.5,655.7,617.7,629.4,CCDADADEECDBBADDCBADEDEEDCEDCBCCDEBCEBEDBEBCD,ABCDCBDABEAEACECCAEDDBEABADEBAABECCEBADCDAADE,CDBBAAAECBBEBACACAABACEBACCAEDCBADCDBEEDDACAC,EADAEBBAADDCCCEDEABCDDCECDEDACBAACBDEBAEBEABE,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,100,60,520,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, dois",Não,Não,"Sim, três",Não,Não,Sim
210059646714,2023,17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,577.2,614.2,548.8,608.6,CBDACDCEACDAAAEDABBEBBADEDCCBBBEDEEEACADBEEBB,ABCDCBCACDCEACDEAEBADDEADEEBBADBEACABEDCDAADE,BCECCCABCBBEACDABADCECBAACCAEDBDABAABAEDDADBC,ECDBEADACDADCACDCDBDDDBBBDECAEADCCCCCACCCDBBC,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,160,160,120,120,700,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210060377087,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3304557,Rio de Janeiro,33,RJ,Privada,Urbana,Em atividade,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,623.5,588.4,575.5,624.5,EADADEDBCAEACCCCACECEEEDCBDAECCDDBDBBDCCAADBB,CDAEECEDDEBCDABECADAABCDCDBEDCDCEBEEBBCDEBCDB,BCDABDACAEBCCBDCDCEEBCDEBBACDABCECAADABBEEAAE,BDEAEEBBCDAADBDECBBEDECDBDBBBCDBCBCDCEBAADDEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,180,160,180,880,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),2,"Até R$ 1.320,00",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,Não,"Sim, um",Não,Sim,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210058221294,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,709.4,667.2,625.6,813.1,DEDAEEDEECDEBABCABABEBBCEACEDDACABAABDCDAEECD,ABCDCBDACDCEACDECBBDDAEACADEBAABCDCDBADCDAADE,BDBBADAEDCBEACDABBCEACDBACCCEDEDADECBEEDDACBC,EBDDEEDACDABCCBCCABCEDDBDDECAEABCBEDDCADCEBCB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,200,160,200,200,920,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),2,"De R$ 13.200,01 até R$ 15.840,00.","Sim, um ou dois dias por semana","Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Sim,Sim,"Sim, dois",Não,"Sim, dois",Sim
210059894959,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3304557,Rio de Janeiro,33,RJ,Estadual,Urbana,Em atividade,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,431.2,533.6,553.9,430.3,CACDBDAEDBDBBDEEAABDECEDECABBDCEDDECABEDDCECA,AECCCBBACEAEABDECABDDEBACADBECABDDEBDACABDCAE,CABBDEAEDBBEAADADBBEAEBBDCACEDEDCECDBAEDCACBC,E.DCCDDACEDCBDCBADBECECEBDCAEDCEADBCBACAEABDB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,120,80,560,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),2,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, um",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Sim,"Sim, dois",Não,Não,Sim
210061697426,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,572.9,604.7,571,706.6,CBDACACCDABACCBADBDAECECEDCBCBCECBECCCCDBEEBD,ABCDCBEDCEADACEECEBDDABADDBEBAEBEDCECADCDDADE,BDBBAAAEECBEAACACABCADABADCAEBCDAEBDBAEBCADBC,ECDEEBDAEDBCCCACBAAEDEABDDCDAEBDDBCDECADBEAAC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,120,120,120,140,600,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 5 (Verificar a definição no dicionário de dados),Não Sei,3,"Acima de R$ 26.400,00.",Não,"Sim, quatro ou mais","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,Sim,"Sim, quatro ou mais",Sim,"Sim, três",Sim
210058426423,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,537.8,662.7,618.8,698.7,CEDDEEBAEEDDCADBCEDBCEABCEDCEDADBBEEDACBBADBC,CDAEEAABCACECADECBDAABCDECBEDCDEACADBCCDEBADB,BBDABDBCAEDCDDBADDDEDCBEBAABAAECEAAADACBBEEAE,DDDBBAECCDCBEEBBEDBBDABDDDBEACACCCCDDCBDADAEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,180,180,180,900,Não sei,"Completou o Ensino Médio, mas não completou a Faculdade",Não Sei,Grupo 4 (Verificar a definição no dicionário de dados),2,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210061679734,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,469.6,503.5,525.5,503,BDBCAABEDBBDEBECCBABAACBCABABDACAECEBCACBEBDA,DBEEDDEDCAEABCDCEEBACCADACBDEDABECDDEBEECABCD,BCBDABBEDEDEACDAACCBABACAAAEECEEBBCBBBDDAACEA,BECAEEDEEBAABCDCEDCCCDBECBCBBDAEAEBCDDEDACBDE,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,120,140,160,80,660,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Não
210061104893,2023,Entre 31 e 35 anos,Masculino,Casado(a)/Mora com um(a) companheiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2009,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3304557,Rio de Janeiro,33,RJ,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,580,517.3,590.1,432.4,CDBECDBACEBAECCCCEBAEDDDCDDDEECBDBEDBBEBECEBC,CDAEBDABCACEAABEACCEBBBBBBBBBCDABAAAAAAAAAADA,ADEBACECDEBCCDBBDBDEDCACBBACBACABDACCABBBBAAB,CBACECBEDABBBCBBCBBCBBBBBABBBBBBBBBBBBBBBBBBA,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,100,60,520,Não completou a 4ª série/5º ano do ensino fundamental,"Completou a Faculdade, mas não completou a Pós-graduação",Grupo 1 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, dois","Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
