nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210060331772;2023;17 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;423,0;437,5;525,2;495,5;AEDCEDBBABBCBCECACEDECABCBEBDDEABBDEEACCBBDBA;AECDBAECDACEDABBAADCBCCDADBEBCDDBEABBECDCADCE;BCDABCAAAEDADBBDBCECBCBEEADCCDCDBCACBAABBEDAE;CAEDBCEAEBDCCAEDCADABBECBDAAECACCEBDAADEAEBEC;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;100;580;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);6;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210058503690;2023;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;491,9;502,8;481,0;516,9;CDEACADDEDBBBEEDCAAABCDEEDEDBAAEBDAECBDEBEEDC;ADCDAABDCEBEACABCDDADAABABEABEDDEABABDDCAACBE;ACBDBAACACBEBAEABABBACEBDCAADACDBBCDBAADAACBD;EDDBBEBADDDCBECEACACADDBBDBEDBADEBCCABEECACAD;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;160;120;120;100;640;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210059962170;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;412,3;517,7;538,0;496,0;CADAECCAEDBBEEEDAEEDADDDDDBBCDCDEEEEEEDEEDEEE;ABDDAEDB.ABDEBE...DDDA.ECDAEBEABCBEABAACAAADE;EAACEAABCBBEACDAAADACCDBADCBEDEABDDBAABEDECAA;EEBCCBDBADDDCCCCBDCBACAAABAEEECCDABECEEEBCB.D;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;120;120;100;580;Não sei;Não sei;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.960,01 até R$ 5.280,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, dois;Sim, quatro ou mais;Não;Sim, um;Sim, três;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Sim;Sim, quatro ou mais;Sim
210059316585;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;575,4;608,5;613,9;553,2;CBDCCCBBADCBEEBADCBEEAEBCAEAEECDDBEACDAAACDAB;CDCEEBABCADECADECBDAAECDCADADCAEEDAABEEAEBCDB;BCBABDACAEDCADBADCDDDCBDBBDCCACAACCAAADBBEAAE;BCDEBDABCBBCEDECBDACDEBDCDBCEEAACCDEBEACADDEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;160;140;140;160;760;Nunca estudou;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, dois;Sim, dois;Sim, dois;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, três;Não;Não;Sim
210061153159;2023;19 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;460,6;485,6;446,0;502,3;BECDCDBEAECBCECDBCBDCDDDCDDCEDDAABABDCBAABDDC;DBBDDBDBCCADADDEBDDBACEDDEBABCDEEDDCADDACBEDB;BCDAACEBAACDDBEDAACEBCCDABEBCADCEABACADBBEDAE;EDADCCBCDACBEAEDBDCCDCBCECBACBCACCDEDDCBDDCEB;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;180;140;180;200;840;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210061171216;2023;Entre 26 e 30 anos;Masculino;Casado(a)/Mora com um(a) companheiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2016;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;544,2;575,3;520,0;566,9;EEEBADECCEBEBEDCEABDEDCDDAEAECAECEDDCCAECEBBD;DAAADEADCBCCBDBAAEEBCECADCCDDACCAADAACBDAABBD;BCCCACCEAEDCADCBACBBADCEACADACBEBDBCADCAEADAB;EACAABDDDEAAAECEDAECBBBCBDAECDCDADCBBDEDCDDDC;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;40;40;120;40;360;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim, um;Sim
210060115884;2023;Entre 26 e 30 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2011;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;547,0;546,7;516,4;660,7;ABBBDACBCEBDEBCECDDEACCCDABBBAECCDDABAAEBABBC;DBDDDEABCDDABEDEDDEDDAEDEBADEACCECDCDCECAABCD;BBBDDDDEEDDEDADDDDABCDDCADADEDBEDBBEDDCDDDDAD;EEEADDDEEEDAAEDDDCCEEBBBECDBCCACBEEDDDACCADDA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;120;100;580;Completou a Pós-graduação;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 6.600,01 até R$ 7.920,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210059238553;2023;Entre 31 e 35 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;384,3;470,5;396,3;331,4;DECCDBBABABCAEEDADBBDBECACCCBEADDBAEACCABDDDA;CBDDDEBDCDDEABDEDDCADECDACCBDBAADEEBDCADDADED;C.BECCBEEEDDCDBDDCBBADDDBECDBCBCDCBDBDACBBBEC;CEABDEDCCDDCEBCEEADABEDDAABCDBBDCDDCACDCDDBCC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;100;120;100;0;440;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);5;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210061519459;2023;Entre 41 e 45 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2014;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;499,8;545,0;551,2;355,1;CBCABEEEEABEEEDDDBBBEACBACBEADEADEDDCAAADCAEE;DBAADEBDBBAEBDBBCEBBCEBDABCABAACEBDEEBEAEAECD;AECECCADAEDBADEAACEADAACAAABABEEDBCCAAEDEDAEA;CDDBCBDABBBCBDBEACBABAAAEBACCEAEAEBAABDCEECBB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;100;120;120;100;40;480;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);6;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210059325600;2023;23 anos;Masculino;Casado(a)/Mora com um(a) companheiro(a);Amarela;Brasileiro(a);Já concluí o Ensino Médio;2017;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;475,6;464,9;316,3;503,2;ECBBDBBBBDBCCEDCBAAAACCEBABACCBBADEBCBAECBDDC;CDEADEABCDCDBEAEDACDCEBCACEBCBADDCECADEDBCBEC;ECDCBAADABDCBDCAEDBCBECADDCBDCADCCBEDDBCADCEB;ECDAAEDEACDCAECDBBCDBBDDCBBDCAEBADBECDAEBBAAC;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;120;120;160;40;580;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);2;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Não
210059209076;2023;17 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;489,6;557,1;563,3;725,8;CECECCDACDCBCCBDBEBACEAACBEAAEDBEBDEEACAEEBDB;CDEE.CECCEBEAABECCDAABCDCDDEDBDDADBACCDDAACDA;AEEEADACAEDECDBDBCDABCBEECDCEABBBCAADACBBCEAE;DDECECBBDBADBECCEDBDDEBDBABBECACCCBDDEADADEEB;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;200;200;200;960;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Sim;Sim, um;Sim
210060737044;2023;23 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2017;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;638,5;622,6;629,2;720,6;CEDABBAEECEBBAEDCADECCBDECCBCBDCBBEACDCDBEAEE;ABCACCDACDADACDACABADAEAAACEBAEBEDCABADCDAADE;BDBBAAABCBBEAACAAACCACEAABCBEDADBDCDBAEDCACBC;EBDCEBDAADCECCBCCABEEDEBCDCCAEEECBACDCAAEEBCC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;180;120;180;180;820;Não completou a 4ª série/5º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, dois;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, dois;Sim;Sim, um;Sim
210058144877;2023;25 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;394,4;370,6;364,3;381,8;ADEEABADEDCCECECADBCDAEDDDCECBDABDACCDBEBCBDB;ADCDBBABEBBAAEBCDEBCAEABCBDEBCAEBBADBDBDEBADB;ABCDCEDACECDECEAECAACAEBBDCEEBDBCADBBEABDEDDE;BDDABCDACBADDDEABACADEDBEECBDACDDDABDEBDDCCBB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;100;20;480;Não sei;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.320,00;Não;Sim, um;Sim, três;Não;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210061798568;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1101104;Itapuã do Oeste;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;501,8;545,0;559,0;525,7;AEDEEDCBAABBABCBBAEEEBDDCDDAECADEBADDCDBABCBA;CEADDDDCBDDCAADEAADBABCDCCDADCDEADAABCEDEADEA;AADBACABAEDCDBBBECDCBAAEBCACEACAADAECAABBEAAE;DCBADBCBDCAAABCDEAABCBDEBAADBDACCBAEDECEADBEE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;140;120;120;140;660;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Não Sei;5;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210058181580;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;386,4;517,8;500,4;597,7;CBDBEABBCEACECBCEDABDCCC.EA.EBBCCACDBADBCEDAC;DBACAEEDBDCABCEAEDDBCEEAECEABACCADBBECCADAECA;DCBABCBDEEDDBDBAACABDDACABAAECBDEBADBBECADDAC;EDAABDDECECDBDBCEBBCBEDACEBDCCACDDDDADCEBCEBA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;140;120;160;120;660;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 15.840,01 até R$19.800,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210060073527;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;1100205;Porto Velho;11;RO;Estadual;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;443,3;526,5;463,2;392,4;CBACDEDBEDACDEADABCEBDEEEDCEBDECCBDDCBDABDBDE;ABCACADDDCBEADEDCBEADEECDAACEEAECACEDADCCBADE;DBBBAEAECBCEBBEABBBDEBDACCBEDDCAEEABBACDCBABD;CDEBBACCDEEBCCEDBCBECBAEBBDBEBCCCBDBDBACBADDB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;80;120;100;100;120;520;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);6;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, dois;Sim, três;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210059438129;2023;Entre 26 e 30 anos;Feminino;Não informado;Parda;Brasileiro(a);Já concluí o Ensino Médio;2014;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;451,2;497,7;501,7;475,2;BDCABCCCDDBDEDDCECDEABDAEABBDCCCAECBCABCCDCEE;BBACDEADCDCCBCCEADAEEEEBEBABBEECADEBDBBDDABAA;CEBEAABAEBDAAADEACDBBACDAEADBBEEDDCBADAABDCEB;EEDAABDECDDECCABCBAEDADAEDBDECCECDDCDCEBDBDCB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;80;100;40;460;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Não
210060561144;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;1100205;Porto Velho;11;RO;Privada;Urbana;Em atividade;1100205;Porto Velho;11;RO;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;441,9;617,3;555,3;645,6;EDCECABCECEBDAEDBAAABCBEECAEBDDCEEDCCBCDBDDDB;ABCDCBDACDAEDCDECABCDAEABDDDBACBCCDDDACCBAADE;CDBBAAAEACBEACCABBEEACBAACEAEADDBBDCBAEDCECBC;EBDBBAAAADDECCCCCDBCDDABBDDEA.CBCADEEACEDDABB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;200;180;180;180;880;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 9.240,01 até R$ 10.560,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, dois;Não;Não;Sim, três;Não;Sim, dois;Sim
