nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210060756675;2023;18 anos;Feminino;Divorciado(a)/Desquitado(a)/Separado(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4314902;Porto Alegre;43;RS;Estadual;Urbana;Em atividade;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;520,2;555,1;553,0;698,0;CBDEAEBECBBDEABBDCEDEEACCABCBCDBDBECEACDBEDBC;BEDEEDEBDACEAAEECBDAABECDCABACBEAAAECCBECBDDB;BBABBDECADDCCEBADAAEDCDEDCACEEECABACEADBBECAB;BEDACBBCDEADEEBBEABBDADDAAACBCBCCBADBEBDADEBB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;160;120;120;160;720;Não sei;Completou a Pós-graduação;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 5.280,01 até R$ 6.600,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, três;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, um;Não;Não;Sim, três;Não;Sim, três;Sim
210059014554;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;4314902;Porto Alegre;43;RS;Privada;Urbana;Em atividade;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;472,0;502,4;523,6;544,0;ECBCBEEEDCEBBACCBEADBCCDEDACBCBCEBEABBCDEDBBD;ABCDBCBDCECDABDBAEEADADEDABCBBCCEADDBEACDABDE;EDBCACAEDBDEACDBAABEAEBDDBDBEDEACDCEBAEDBECCB;ECDBEEEADAEADCACCABDADBDBDCBDCDCDCBCDDECDDBBB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;120;120;140;120;640;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 11.880,01 até R$ 13.200,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, um;Não;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, dois;Sim, um;Sim;Sim, três;Sim;Sim;Sim, três;Sim;Sim, quatro ou mais;Sim
210060592046;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;462,2;515,2;539,8;499,0;AECEDDBEEECAECDDDCBDCBCDCBECBECDDBADDBCDCCABA;CABDCEACDACDECDEBBDBABEDEAAADCDECAAEBCDAAEDEC;BCEBBDABAEDECDBBDDDEDAEECAACACCDBBAACABCBECAD;BBEBEBDDCADACBCABECBBEDDBAABDDDCCCADDECAADBDA;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;100;100;80;520;Completou o Ensino Médio, mas não completou a Faculdade;Não sei;Grupo 5 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Sim;Sim, três;Não;Não;Sim
210059230732;2023;Entre 41 e 45 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;721,2;659,6;662,8;958,6;CDAABCBCCDDEABCCDCDBEEADCEDAEECCDBEAEDAABEAAB;CDAEACEBBACEAADECBCAAECDCABADCDEACAABEEDEBADA;BBDABDACEEDCCBBADBDCDCBEBBAABAEABCAACACBBEDAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCADAEBDADEEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;180;200;180;200;200;960;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);1;De R$ 5.280,01 até R$ 6.600,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, um;Sim;Sim, dois;Sim
210058461210;2023;25 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2015;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;379,9;562,7;494,5;441,3;EDBDEABCEBBDEEACDECBAEEDBCBADCCAEEDEADACCECDA;DAAAAEADBCEABABEAEEBDEEABCCDBDABABDBEABCAABCD;EACDAEAEADDCDDEAECCBDAECCCAECCBEDBCABDBDAACBC;EEDABEDEEBBCCDADABACADEEECCCBAACBDECBEEDAEABC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;80;120;100;120;140;560;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210060180698;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;391,0;520,6;500,1;458,3;CEDEBCBAAEAABDDDCDECDACAACECABDAEBACEABDBADAC;CEBECDABABCDEADEDACEABCDCABADBADDAEAACDBAEEDA;EBCEACBDADDCCABBBCDCDABEEAACEACCEEDEAABCBEAAB;CBEDCBEBCACAEADBCABDAABACACABEDABCDEDDECCDAEC;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;100;80;100;60;460;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Nenhuma Renda;Não;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210060192487;2023;Entre 31 e 35 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;511,0;549,4;541,2;619,4;DAABEEAACEBBDADACAEDCBEBDBDDEAEADBDABCCAEBDDB;DEBEBDAECEADAAEEBBEBAACDCABCACDCEEAABCDEEBBDA;AAEBACEEAEDACDDAEBCEACAABDACDBCDACECCAAEBEAAE;AADCCCBCAEDBDBADDECEDEDDBEBBDCDCCCADDEEDCDDEE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;80;560;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);2;Nenhuma Renda;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210058802444;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;437,5;531,9;534,3;565,6;CACEACBDCEBACEBADBEACDBCEADBEEABEECEDACCDCBED;DACABEEDCDEDBCEAEEBBAECCAAAABDACEEEADBADDABCD;BCBEAABEEEDBADDDBCBBBACDAAAEDBBEBCBCDBCDDDDED;ECBAECDEECDECDDCBBDABEBCDACBBCADCEEBDEADCEBDC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;180;120;160;140;760;Não sei;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, um;Não;Sim, dois;Sim
210058639792;2023;20 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;648,7;643,4;597,4;799,1;CEDAEECCDAEACABDCDADEDBCADCDBBDCCBEABCCDBEEBA;ABCCCBDACDAEACEECDBADBEADDCEBCBBCADADCDCDAADE;BABBAEAECBBEAACAABBDADCBACCBEDCDADACBEDDDECBE;EAEEEBDAADEBCCDCCABECDBBDDDEAEABCAECECADCECBB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;180;160;200;900;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 6.600,01 até R$ 7.920,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, um;Não;Sim;Sim, três;Não;Sim, dois;Sim
210058920112;2023;Entre 31 e 35 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;575,9;422,3;426,5;495,2;CCDADDABBDDAAAECAAAABAECEAABBACEBBEEBCADBEEAA;ABCDCBCACDAEDBE..............................;BAEADCABBEBEECC..EC..C...C..E........E..C..BC;EADAACAAAADCCAAAAAAAAAAAAAACAAAAAAAAACAAAEAAA;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;120;120;120;140;640;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, dois;Sim;Não;Sim, dois;Não;Sim, um;Sim
210060713015;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4314902;Porto Alegre;43;RS;Estadual;Urbana;Em atividade;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;527,1;525,3;592,8;625,9;BDDDAACEDDCBBAEECACEEDCEEDCABBDADEBCCADEBEABD;ABCDCBEACEBDCBECBDBCDAEADBAEDDEDDEBEDEDCBEAEE;CBBBAAABCCBDAACAABDAABBBACCCEDEDCDDEBCEDDACCE;EEDEEBDAADBECCCBBDBADDCCBDACEDCBDCCCDEBBAEAEA;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;120;120;120;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, três;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210059688558;2023;Entre 26 e 30 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2014;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;586,3;637,0;615,8;698,8;CECDAACDBDBEBBAECCECAACDBABCCCBCBDCEBCACDAECE;DBAAEEADCDCCDABCDCEBDECBAEAABAAAECDADCBBAABCD;BCBDACBEEEDCACBBACDBAAADBAAECCBEDBCCADCDEADAC;BADADDBEBEACBEBAEDCCECBCCDDEBBCCBDEBDCECBCDDB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;180;160;100;800;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 15.840,01 até R$19.800,00.;Sim, pelo menos cinco dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, dois;Não;Sim, três;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, quatro ou mais;Sim;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210059217739;2023;Entre 31 e 35 anos;Masculino;Casado(a)/Mora com um(a) companheiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;562,2;420,8;688,3;579,7;DDCBDAACDDBEABDEBBACABCBDABBEECDABDDCCCCBCBAE;DBAADAAEBBCABDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD;BBBDACBEEEDEAEBDACAACAACAAAEEBBEDACCADBDEDDAC;BADAEDAECEDAAEEDEBBEEBBCEABCBCBDCDDDBCDBEDCBE;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;120;80;560;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);2;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Sim, dois;Não;Sim, dois;Sim
210058470924;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;4314902;Porto Alegre;43;RS;Privada;Urbana;Em atividade;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;575,2;638,6;613,1;752,1;CEBBDABDDDBEABDEADBBECCDDABCECCBEEDCDBAEACCDB;DBAADEADCDCDBEBCDBEBCCAAACCAAEACECDBECBDAABCD;BBBDACCEABDBACDDABABEAACBAAECEBEDBCAADEDEDDEC;EEDAADBEAEADACDEECCCEABCACECCCCCCDEBCDEABADDD;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;180;160;200;140;840;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;Acima de R$ 26.400,00.;Sim, pelo menos cinco dias por semana;Sim, três;Sim, três;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210059708265;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;4314902;Porto Alegre;43;RS;Federal;Urbana;Em atividade;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;587,2;634,9;604,7;666,2;EECEACADCDBBADCEACCEEEABCADBEDADDBEADEACCACBB;CDCEECAACAAEAADECBDAABCDCABADCDEEDADBCCCEBADA;BBAABDECAEDDDDBADADECCCECBACAACABDAEDACBBEEAE;BEDADEBDDECBECBBEAADDEDDCABBCD.ECCADDECDADBEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;200;120;160;160;760;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 6.600,01 até R$ 7.920,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, um;Sim;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210060264192;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;540,4;457,7;488,3;619,0;EAABEDCCAABABEBEDEEEEACACADBDEAADBEBBAAABCABA;DCCEBCDBCEBEEAAEBEDBACDEEEDAABDCEBAAABAABAADB;BBAADDEEAEBDDEBBBCAEBAAABDABEBCAACACCABBBAAAA;BEECECEEDDAEEDEEBAABDECDECBECEABCADDEEBEADCCB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;80;100;60;40;60;340;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 15.840,01 até R$19.800,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, três;Não;Sim, três;Sim
210061070241;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;565,1;574,3;581,5;732,3;CDCBABBDEDBDCCDEDCDCCBCDDABBEACACDCEBBEDCBEBA;DACBDEADCDCBDDBCEDEACEBDDECABCAADCDCACBDBACCD;ECBDABAEEEBDACBDABABBAADAAAECBBEDBACBBCDDDDAC;EEDBCDCEBEBADEDDECCBACDCADECCCBCDDEBBEEABDADA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;140;160;180;840;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 19.800,01 até R$ 26.400,00.;Não;Sim, quatro ou mais;Sim, três;Sim, um;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, dois;Sim, um;Sim;Sim, quatro ou mais;Sim;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210061409288;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4314902;Porto Alegre;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;629,2;628,5;681,1;853,8;CDDADADEECEBBADBCBCAECECECADBDBACBECCCCDBEEBD;ABAEDBCECDADACEEAABCDBEADADEBADBCACADADCDAADE;BDBBAAAECBBEACCAAAEDACBBACCCEDEDADCDBAEDDACDC;EBDEEBDA.DAACCBC.ABBADDBCDADAEABCBEDDCABCECAB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;120;120;140;180;700;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);2;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, um;Não;Sim;Sim, dois;Sim;Sim, um;Sim
