nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210060913234;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;2211001;Teresina;22;PI;Estadual;Urbana;Em atividade;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;404,6;508,8;480,2;452,2;DCAAEABABBDBAEBDBEBCBCEDEAEDBDEDEBCAEBCEBDDCB;ACCCBBDBCDAEAACADDBDDDCCBDBDBDDCADBCACBCBAADC;DEBBBECECCBEACEBBAEEECBBACCEEADBBACDBAEDCABCA;EBEBEDBADEDCBDACACACDABBCCECEBECDCCACDEBEDBEA;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;140;100;120;80;560;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Não;Sim, três;Não;Sim;Sim, três;Não;Não;Sim
210059033569;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;2211001;Teresina;22;PI;Estadual;Urbana;Em atividade;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;605,9;637,7;625,0;555,5;AAAEDCBACEBBEACDCCCEECADCBDAEECADBEECDEDEDDBB;CDAECCEBAACEACBECBDAAECDCEBAACDEAACEBCDDEBEDA;ABEBADECEDDCCDBADDDEDEBEBBACBACAAAACCACBBEDAE;CBEECDACDEDCBEBBCADDEEDDBEBCCBABEDADDEDBBEBEC;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;160;120;120;160;680;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Sim, pelo menos cinco dias por semana;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210059190641;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;746,7;656,8;668,0;853,0;CDDDAABBBDBEEBDEDAEEEDCEDAEBABDCAAACCAADACDEE;DBAABEABCDEEBABEEDEBCEACCEDABDACECDAECBDAABCD;BBBDACCEEEBEACBBACAACAACADAECBBEDBBAADCDCDDED;EBDADDEEBEACBEBCECCBEABCACBCCCBCCDEBDDAABBCDD;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;180;200;180;200;200;960;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 15.840,01 até R$19.800,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, quatro ou mais;Sim, um;Não;Sim, dois;Sim, dois;Não;Não;Não;Não;Não;Sim, um;Sim;Sim;Sim, quatro ou mais;Sim;Sim, quatro ou mais;Sim
210059617213;2023;22 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;729,6;669,2;662,6;904,5;CAAADCACCEDDABCCBDDBEEEDCEDAEECCDBEACDCCBBBAB;CDAEEAADCADEAADECBDAABCDCABBDCDEACABBCDDEBADA;BBDABDCCAEDCCDBADBEEDCBCBBECCACAACAADACBBEAAE;DCEAACCBEECBEEABEABDDAADDABBBCCBCCADAEBDAEEEE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;160;180;200;900;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210058342116;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;594,7;497,1;522,2;632,0;ADBCAACACDBEBDEDCDEADCCBDDBBABCDEDCDADAEBEBEE;DAAABEACCBEDBBDCEEBACBACEEDDBABABDEDCCEDEACCE;BEBAADBEAEADDEBBEEBDCAECACAE.BBECBEEABCADADEC;EEDAEDCEBEAACDDCDCBCEBDACCACCEAEEDABDBCAAECDB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;160;140;140;100;680;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 19.800,01 até R$ 26.400,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim
210060782379;2023;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;2211001;Teresina;22;PI;Estadual;Urbana;Em atividade;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;531,9;504,4;548,6;521,7;CBBADEBEBBEAABDECBAADEEDBDCBDDAEEDCBEBADBDABD;ABCACEBDCEADACEBABBADAECDEEDBDDBCEBABBBBCCDDC;CEABCEAEEBBEACDABBACACCCACCBEDCDAEDDBAEDBAACE;EEDBEEBBADDABDCDAAADCDAAACAEAECDDAEDBAEBCDEDC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;100;180;140;120;100;640;Nunca estudou;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Nenhuma Renda;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Não
210058202039;2023;Entre 26 e 30 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2013;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;404,7;486,2;385,0;451,4;ADCADBDCEBBDBECEDCCEAAEBDCBDECDEEDDCABACBEEDC;ACEACECEADCDCDAEDAEBEAEBADCDCCABABDDCCCDBAECD;AADCCCECEADCDDDABECEDCEBEAABBCECECADACCBEDCDD;CEBAABECDBADACCCDADECDAABCDDECCBDDBEABCABEADD;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;100;120;0;460;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);6;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Sim;Sim, um;Sim
210061487995;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;459,7;317,9;538,1;690,4;CDCDCDDDDDBDCECCDCCDCCDDCADDDDCCEECCCDDDCCADC;CDCDCCCDDDCCCDDBBBDDDCCDCDDDCCDDAAAAEEECCDDDD;CDAECAAEADDCADDDACBBBACEAAABCBBBDBBCADDDDDDDD;EEDABDBECECCDDDCECCBDEBCBCDCCCCCDDBACDDCBDCDD;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;200;160;200;200;900;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Não Sei;3;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210060094149;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;2211001;Teresina;22;PI;Privada;Urbana;Em atividade;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;690,5;633,6;646,7;819,3;DEEEECCECDCDABCCAEDBEEEBCEDEEDCDDBEEEDBABBBEB;CDAEECBBAABEADDECBDAABCACDAAECDEBADABCEDEBCDA;BBDABDACEEDCEDBADBDCDCCEBBACEBECACAADACBBEAAD;BCECACCBDEABEEEBEABDDAADCABDBCAECCDDBEBDADEEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;180;200;200;200;160;940;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 19.800,01 até R$ 26.400,00.;Sim, pelo menos cinco dias por semana;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, quatro ou mais;Sim;Sim;Sim, três;Não;Sim, dois;Sim
210059850600;2023;25 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2016;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;502,3;606,6;607,3;532,8;DABEACBECEBBEABDBCCADBEDCADADEBDEBDBCDBCACABA;CDAECAEBAACEAABECBDAABCDDCBADCAAADBBBEDBEBEAB;ACEEADACAEDCCEBADEDEDCCEBAADCACEADAADECBBBAAD;EABACEDACEDCCBBAAEACBEADCDADACACCCAEDEDBAEBEB;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;100;120;120;60;520;Não sei;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210059595104;2023;Entre 26 e 30 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2011;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;610,8;618,2;596,1;755,6;CECECCBBECBDAACCCCEAEEBDCBDAEACDDBDECBBBBCDCB;CDAEEDDBDDDAAADECADAABCCCEDADCDEAABEBDDDEBCDB;AADBADACEEBCCDBADADEDCDECBECBACCEBACEBBBBEAAE;BBECAACBDDCECAABEBBDDBDDAABEBCEBCCBDAEEDADEEB;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;120;140;180;100;680;Não completou a 4ª série/5º ano do ensino fundamental;Completou a Pós-graduação;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, dois;Sim
210060130824;2023;23 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;545,3;583,3;556,4;632,1;CBDDBDBEEABBBCEBAACCBAADEDBECBCCDEECBCBEBEEEE;ABCDCBCADAAECBEACABADAEAACDABDABEDBCBABCAAAEE;BAAACAABBCBEAACADBACACABADCBEDADBECEBCEDDCDCE;EDDBEACAADDCCCCCEEBCDDBBDDBEADAAEDCADCBBAABEC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;40;40;120;40;400;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210058478417;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;2211001;Teresina;22;PI;Estadual;Urbana;Em atividade;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;555,7;573,0;621,4;561,9;CDDCBDACEEBACDECAADACDBEECCBBDAEBEBACCCEBEDBD;ABCDCBEABEAABCEEDABADAEBDDACAADBCDCCDAACDAAEC;CDBBBCABCBBEAACABABAAEBAACCEEDDDADEDBEEDDACCC;EDDDEEEBAEDCCDBCACBDCEABDDABDECAADDDCCBBCDBEE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;180;120;140;160;740;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210061003615;2023;Menor de 17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;462,7;380,0;447,2;553,4;CDEABCEBEBBBCDDBBCCEACAACDACEECABBCCCDDDDECAD;CDCADBEDCBADBABDDACBCBDDCBBDABBCEDAEAECBBDADD;ACABBCADAEDCDEBAEBBDBCDDAAEACEACEDEBEAEDDDAAE;DEECDBECCBDCCDEEEEDDDECDBBEACDCCCCBDDEDBBEACD;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;80;100;100;120;60;460;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210061398361;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;459,4;566,7;550,0;637,6;CECDEDDBADCBEACEDCEEBCADCCBAAEBBBBAACEBCABABC;DDACECACAEABAADECEAAABCDCABBDCDEEBCBACEAEDDDC;ADCEACADAEDCEBACDCDEDEBEBBABDAABADAACACBBEEAD;ECDAEEEBDCBADEDEEABBCDDDACBCBCCBDDDDCABDADEEE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;200;140;160;200;840;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210059249572;2023;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;493,8;477,8;487,6;500,3;EBDAAAEACCDBCECEABCECCDEBECCBEBACCAACBADBDDBB;AEEACCCCAEBCACECAEDBAECADDDACEBDCADDBEBCDCADE;AACCCCAECBBEACAADCACEBCCEBEBDABDADCEECBDADBCC;EEEBEDDAAEECBCDDBABEEBBCCBEADBBDDCDDDDCABABEC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;160;140;160;80;680;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, três;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210059649481;2023;20 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;678,8;726,0;650,3;737,3;CDCABCABCDCBABCCDCDBEEBCCEDACDCDDBEACDCABBDEA;CDAEECEBDACEAADECBDAABCDCEBAACDAABAABCDDEBADB;ACEEADACEEDCCBBADADEDCCECAACEACABCACDACBBEDAE;BCECEBCBDCCBDEABEABCDAADAABEDCCAABEDBCBDADDEC;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;160;180;200;900;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Não Sei;4;De R$ 9.240,01 até R$ 10.560,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210059794536;2023;21 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2211001;Teresina;22;PI;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;435,0;544,6;518,6;504,0;ECDBEABADBDBDEEDCDBECCCEECCCEACEDDEEEEDBBAABB;ABCACCAABEADECEEADEADADCDBECBACDCEDBBEBCDAADE;DDAABCAECCBEAEABABEBAABAEBCBBDCBABCBBEECDDCCB;ECDBBBEEBCBBCCDACAAADCCBBDDCABCCBBDCDBCDEDBEB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;160;160;200;880;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
