nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210059480873;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3549904;São José dos Campos;35;SP;Estadual;Urbana;Em atividade;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;570,6;631,9;627,9;640,8;DEBEBDCECABACADCABAEEDDCCBDCDDCDDBEABBABACBBA;CEAAECADAAAEAADECBDAABCDCABADCDCABAABAEBEBCDA;BCDBBDACAEBBCDBADCACDCCEBBACEAEAABAADACBBEAAE;DBDADAADDEAACEABEABCCADDCABCAACCBCBDBEADBDDEC;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;180;160;160;180;840;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, três;Não;Sim, um;Sim
210058946405;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3549904;São José dos Campos;35;SP;Privada;Urbana;Em atividade;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;378,4;510,9;574,8;677,3;CDBDEABECADBBBAAEACBBCCACAADBBCEEDBEABCBCDCCE;AECCCADDCABACCECEBCDDEECDBEADDBBCCEBBBECCDADE;AABBACABACBEAEDAABCBADCBECCCEDCDACDDBEEDDBCBC;ECDDEDCADDDCCCDCCABDDDBBDBACBECBCBECDCAEBAACD;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;180;120;120;180;760;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);5;De R$ 9.240,01 até R$ 10.560,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Não;Sim, quatro ou mais;Sim
210059794688;2023;19 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;543,6;539,7;385,3;498,4;CDAACBBEDEBBEBADCCABEEACEDCAEBAD.BCBDBDDBECDB;ABDDBADACEAAABBAADBEDBDEEACBABCBCDCDBADBAAADE;ABABCAAABEAAECEBEAACABACBDECBEDCAEDDACBCDDAEC;DBDCEACACADBCDAECABDDDACCEADABACBDABDABADDECD;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;100;100;80;520;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);6;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210060433922;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;418,1;478,4;517,1;475,2;CEAADBCEADBCEABDCEABEDCADBECADEDEBDCBABDECABD;DAAECADBECADEBDECADBAEECDABEDC*BAEBDCADBECBDA;CDBABDEAAEDBCDDBACEEACBDBACCEADBBCAEEABCBEAAD;CADAEABDBCEADCBCBDBBEBADCBAEDCBCABCADEEBABBED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;160;120;120;120;640;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210058870198;2023;Menor de 17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;513,1;543,7;490,1;564,4;EEEABEABAEBBCDCDBECBDAECCDDDADCCDBDECBBBEBCAB;DDADAAABBCBAAEAECCEAABCAEABADCDDADDDEAABEADDB;BCAABCADABDBDDBBDABADBBEAACDCABBBAACCAAABCEAB;CAABCEDBDAEADEECCABAEDDDBCBDECBCCBADDCCDBDBED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;100;120;120;580;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 7.920,01 até R$ 9240,00.;Sim, pelo menos cinco dias por semana;Sim, três;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Sim;Sim, três;Sim;Sim, um;Sim
210058266861;2023;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;573,5;542,0;538,0;674,3;CEBDAABCEDECACBECBEECBCADABBACBDEEDDCABCDCEDB;DEAADEEBCDCDBABCDDCBAECAAEDBDEAEDCDEADACBACAD;BCBAACADBBECACDBACCEEACBACABBCBEEBBAADDAADDEC;EADAADBEBCAAEEBBEACBEBECACEECDBCDDCDCEDDBBBDC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;100;120;80;540;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 5.280,01 até R$ 6.600,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, dois;Sim, um;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210060623252;2023;Entre 26 e 30 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2012;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;529,8;508,3;538,7;480,0;EEBCBCEACABCECCAAEEECCECCADABEBCDBCEEDBACCCDD;CDADBDAEBCAEAADEAADBADCACCEABCCAAECBCAEDCBCCA;BCAABDECAECCCDECDADDDCADEBAAAECBACAECABCCEEAB;BBCEBBAEACCECCACADCADECEABBDDDABBDADEEAEAEAED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;120;100;120;0;480;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim
210061083434;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3549904;São José dos Campos;35;SP;Privada;Urbana;Em atividade;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;542,4;393,2;352,9;594,8;AEBCAEDBEDBEECAEBABCEECADDBACEACDECAAEEBCBDAE;BCCEDABCDBCBCECCCAEDCCBDDCCEACACCDDEBBCDECBDE;BCBDACDEABBDCBEAECBCECCDDBCCDDABCCDEECBBCABCD;CBEABDEECBCDABDBCCEECCBEADACCEBCBDEDCCCBBEDAC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;140;160;140;160;760;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Não Sei;4;De R$ 15.840,01 até R$19.800,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, dois;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, três;Sim;Sim;Sim, quatro ou mais;Não;Sim, três;Sim
210060515320;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;588,6;537,3;564,5;684,8;CADDAEBEBCBBBEBADBCDABDAEBCEBBCCEBEBCCCDBEEEB;ABCDCEDBCECAAADBBDBEDBAACAABAAAACDBEBEDBDAADE;CECBAEAECCBEAECAABDDACBBBCCCBDDDADDEAAEDDEABA;EBDAECEAADDCCCCCAABCEDEBDDAEAEAEACDDAAADAABBB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;120;140;180;680;Não sei;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 5.280,01 até R$ 6.600,00.;Não;Sim, dois;Sim, dois;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, três;Não;Sim, três;Sim
210061351865;2023;Entre 26 e 30 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2010;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;487,3;501,4;460,5;473,1;CABABAAEEDDBACBDEBCABBCAEEEEBBABCDACEACDBAAAC;AEBDBDDDDDACABDDCCBBDCEEEADDCCBBEECCDDDCDADDA;BAAEAEADBCBEAAABCBBEDEDBEBADEBDDDCCDCADDBCBDE;EEDBBDDCEDDBADBABEAAADAEADDEA.ADBDBCBAAEACCBB;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;100;120;60;520;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210062059130;2023;17 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3549904;São José dos Campos;35;SP;Estadual;Urbana;Em atividade;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;354,7;341,8;400,3;331,6;DDDCCEBADBBBCCDBCEBBCBAAAEDABCEAAACBDEDBEDCBB;AECBDEAC.ACDACECCDAB.CBDEDADEAAEBCAECDAEBDCAD;BCDACABBABCBADCBEABEDCEEADACDCACDEDAEDCCEEEDC;AEDACDCEECDEBCAECBDEEDACBDCEBECBDECAADBDBCDAE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;100;100;140;0;460;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 10.560,01 até R$ 11.880,00.;Não;Sim, um;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, dois;Sim;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210058318698;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3549904;São José dos Campos;35;SP;Estadual;Urbana;Em atividade;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;393,1;423,6;582,1;662,8;CDAADADCACAABCDDDCDABCEAEDBCBBDBDDABACDBEBCDA;AECECCADCBBDEEBDBBEABDAECCCDBADAEBBCDAEBDCADB;BDBBAAABDBBEAAAABEADACBEACACADEDABBDBADDDBCCE;DBDBECDAADBCCCCCDAACBCBBDCADAEEEDEECECBBEDCCE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;120;120;180;140;700;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, um;Sim;Não;Sim, três;Não;Sim, dois;Sim
210059894962;2023;21 anos;Feminino;Não informado;Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;448,3;591,3;602,3;749,2;EBBDBECDEEBEEECEADCCDBCDBDBCCCBBEDDDEEBDDBBEB;DACAAEADCDCDBABBDBEBDEEBDDCBDAAEECDCDCBDAABCD;BEBAACCEAEDAACCCACCBBAEDAAAECBEEBBCEADCDEDDAC;EADAADBEBEAADEDCDBCBECBCADECCCCCBDBBDDBABBADA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;120;140;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Sim;Não;Sim, três;Não;Sim, um;Sim
210060348384;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;717,1;672,3;697,9;816,8;CEDCEECEECCEBADCCBEBBABDEACEDDDCCEEABCCDBEABC;ABCDCBAACDAEACEEAABDDBEBBADEBCDBEECDBADCDAADE;EDBBAAAECBBEAACAAABEACBBACCCEAEDADDDBEEDDACCC;EBDEEBDAADECCCBCCABBADEBBDAEBEACDBEDECABCECAB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;200;200;200;960;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 19.800,01 até R$ 26.400,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, três;Não;Sim, dois;Sim
210059281053;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;486,6;557,5;504,7;472,7;CABACAEECDABCAADCABBEBCEEDBADDBCDEECBBDEBDBDB;ABCDCEDDAABEAADACEBBDCEEBAEEACABCBCAAEBCDABDE;CECBACADDBBEECCABAAEACBBBCCBADBAADAEAACDBBBBB;EADBEDCACCDBADADBEBCBBCECCEDABADACEBDBCADCEBD;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;80;100;140;80;520;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Sim;Sim, um;Sim
210060212781;2023;17 anos;Feminino;Solteiro(a);Amarela;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;500,0;463,8;528,2;587,0;CBAACADACDDEAEECBAACBCEEDDDBBBDCBEBEDCBDBEADA;ABCDCACABDBBCADCDBEADEACBBBECEDDACEAEADDBDEDC;CBBBADADABCBACDABAECAEBBACCCEDCBADCAAAEDCEDDB;EEEDEADABEDBCDCDEBBCDDABABBDABBECAEDCCABADBBB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;180;120;120;140;680;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;Acima de R$ 26.400,00.;Não;Sim, quatro ou mais;Sim, três;Sim, um;Não;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Não;Sim, quatro ou mais;Sim
210061335102;2023;18 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3549904;São José dos Campos;35;SP;Estadual;Urbana;Em atividade;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;491,7;552,4;546,3;664,2;BDCAEEADBCBEEBDEEECBACCEBACCBEBADEEDBAAECBDED;DAABAECDCDCDBCCBABBBEEBDEAADCCDCECECDCBDAABCD;DBBEACBEABDDADBBAACAAACBAEAECC*EDBCCABEDEDCAA;EDEAADDEEEDABCDDACECEEBCDDDACCBCCDBEDDAAADDBA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;120;140;120;180;700;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);7;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210061315595;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3549904;São José dos Campos;35;SP;Privada;Urbana;Em atividade;3549904;São José dos Campos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;614,1;602,3;503,0;813,9;CEDDAECAEDBDBBDDACEAEDCDDDDBDACCDABEDBAEBEDEE;DBBADEADCDBDBCCBBDEAAEBBCECABBACECECECBDAABCD;BBBDACBEEBDBAEAABBABCCDDDDDDDDACCBAAADCDADDAC;EBDACDAEBEACBEDCECBCEABCADDACCACBDEBDDEABEADB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;200;120;120;160;720;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 19.800,01 até R$ 26.400,00.;Não;Sim, quatro ou mais;Sim, três;Sim, dois;Não;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Não;Sim, três;Sim;Sim, dois;Sim
