nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210059862994,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3205002,Serra,32,ES,Estadual,Urbana,Em atividade,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,478.5,557.9,554.7,653,AECBDDADAEBEABEDDEECABCABCBAECAEAEDBCEEBAAAAE,DCAAEEADCDCADEBCAEEAAEADBAADBACADCEBEBBBAAEEE,DCEDACBEEEDCACBBACAAAAACAAABBCDEEBBCBEADADDBA,EA.ACDDEBEEAADDECCABCCACADCCCDACADCBADDDBCDDC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,40,40,120,40,360,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Não Sei,4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Sim,"Sim, dois",Não,Não,"Sim, três",Não,"Sim, um",Sim
210060434327,2023,22 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2019,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,463.4,593.9,589,557.1,CDDCBDEAECBBBECDBEAECCACCBDCBEBDEBCECDCADAEBC,CDAEBAEDBAEDAABECBDAABCECDBABCBEBCCEBADCEBADB,BCDABDECAEDBCDBBDCDCDCDEBAACDABABDAACACDBBDAB,EADEBBCEBACAEBCDBABDADCBCDBACDBEDCADBEACADEEC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,180,140,140,820,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),2,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,"Sim, dois",Não,"Sim, dois",Sim
210059447763,2023,20 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,Não informado,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,430.3,516.6,512.4,597.4,EECBCECCDEBDBEDCEAAEAACDCCBBAEACDABDACEBCCBEE,DBBADEADCDDDBCDEAAAEAEEDAAABEBAEEDDEAAABAABAD,BCCAAAAEAEDCACDDACBBEAEDACACBBBEDBBEAEECDEECA,DEDACBDEBBACBCDADBBBEDCABDBEDCCBADEBCDEABECCB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,80,120,560,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,Não,Não,Não,"Sim, três",Não,Não,Sim
210058676400,2023,Entre 41 e 45 anos,Feminino,Casado(a)/Mora com um(a) companheiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,NA,Não,NA,NA,NA,NA,NA,NA,NA,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,482.8,574.3,517.9,369.9,CEDCDCBCBECBCDCDCEECDAABCDAABACEDBDECDECEEEBA,CDBECCDEEAEEAACECACAAECDEEACDCDEAABABCDCEEADA,BCEDBDEAAEDCDBBAACDEAABEBBABACBEABACCEBBBEAAB,EEEEABCCACACEAEEBCBBAEBDBACCBCAEEADDDCD.DDCBA,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,120,80,560,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 1 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210060847937,2023,22 anos,Feminino,Solteiro(a),Branca,Estrangeiro(a),Já concluí o Ensino Médio,2019,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,552.6,659.2,589.9,705.8,DEDAECCECDEBECBDABCDCCACCADAAEEEDBDECBCBABAAB,CDAECCABAACEAADECBBAABCDCEBABCDAACBEBEDDEBADA,AEEBADADAEDCCBBADEDEDABCBBDCDACBACBACBCEBEAAE,DDDCCCBCDCABEEDBEABDDECDAABAACECCCADCECBADBEB,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,160,180,180,880,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),1,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,Sim
210058194005,2023,Entre 41 e 45 anos,Masculino,Divorciado(a)/Desquitado(a)/Separado(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,Anterior a 2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,545.6,667,650.5,473.9,CACEEDBAABBDCCCBDEDEBBCBCBDAEEABDBEEDCCCCBEBC,CDAEECABAABEAADECBDAABCDCEDAACDEBBADBEDDEBCDB,BEDABDACEEDCCDBADBDEDCBEBBADBACACAAADACBBEEAD,BCEBCCCCCECCCCCCCACCCCCCCCCCCCCCCCCCDCBCADCCC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,160,120,80,720,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),2,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, três","Sim, três","Sim, dois",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,Sim,"Sim, dois",Não,Não,Sim
210059522261,2023,17 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3205309,Vitória,32,ES,Estadual,Urbana,Em atividade,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,514.2,549.8,549.4,643.6,CEBCCABCCDBDECDDCECAABCBDDBCCCEEEECDDAECAEEEE,EBAADECBCACEBABCDEBAACEAAACBDDDCECBADCAAAABCD,BCBEBCCEACDCACADABBAAEACAAABCBCEDBCABDCDCDDED,EBDADDBECEBAACBCEECCDBEABDEBCDBDCDDBBDDDBCDDC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,100,80,100,80,460,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Sim,Sim,"Sim, três",Não,"Sim, um",Sim
210060063682,2023,17 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,603,612.2,523.1,672.2,CADAEEABDCEBBABCBBDABCEAEDEBBACCECCEBDCDBEECA,AECDCBDACEEEACCEAABADAEBDEDEBDBBCDDCBADCDAAEE,BDBAAEAECBBDAACAABDBACBCAAEBDDEBADBCAEDBACEEB,EDDBEADDADBBCCACAABDCCECCDDECABBABEDEBCDCEBCC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,200,140,160,160,780,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 6.600,01 até R$ 7.920,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Sim,"Sim, quatro ou mais",Não,"Sim, três",Sim
210058485487,2023,19 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,613.1,613.8,618.7,749.8,CEDADABBCACDEABDCCBEEAECCBDAEBCECBEACDBADBCEC,CAAEECEBAACBAADECBDAABCDEEDADCDDADBEBCEAEAADD,BBDABDACAEDCADBADEBEBCBEBBADBACAAAAECADBBEDAE,DDDCABABDEDCAECBEABCDAEDDABCBCCBCCADDEBDADEEA,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,200,160,180,200,880,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),1,"De R$ 15.840,01 até R$19.800,00.","Sim, um ou dois dias por semana","Sim, três","Sim, quatro ou mais","Sim, dois",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,Não,"Sim, quatro ou mais",Não,"Sim, quatro ou mais",Sim
210060211732,2023,17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3205002,Serra,32,ES,Estadual,Urbana,Em atividade,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,538.2,563,516.7,581.9,EBDBAECDDEBEEBDDEEDBEDCADDBBECCDEEDDCBADCCCEC,DDAAEEADCBCDDDBEDDBBDEEDBCAADBCAECECEBBCAABCD,CBBBCCBDEBDCEDDBACBAAACCACAECBBEEBAEDEADADDBA,ECBADDDECECDAEECECBCBECECEEEACBDCDDCCEADBDEAD,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,180,160,180,180,860,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210061715636,2023,19 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,NA,Não,3205002,Serra,32,ES,Estadual,Urbana,Em atividade,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,458.4,504.8,463.7,458.7,BDBBAACACCBAADCBDDACABCDBABCBBDCAABCBBEACACDA,DBAADEEDCDECBCBCBDBEDACBDEBABABADCABDEACBDBEC,CBCCDCBDABDBDCDBABCBBCCBACAEACCEDBBAADDAABCAC,EDCACBDEECBDCEBACDCBDCEBCDBCDABCADBECAACDCBBC,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,80,160,80,80,80,480,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210059926072,2023,17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3205002,Serra,32,ES,Estadual,Urbana,Em atividade,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,572.9,570.9,582.7,600,ABABABCDCDBEBEBACBAEAACEDDBBCCCEDADCCEADCEBEC,DAAAAEADCDEDBDACEDABDDECDCCEDAAEECDCECBDDABCD,BCBDACCEABDEADBBDDDBCAACAAAEDDBEDBCAADDDAADAD,ECBAADEEDDDBBEEDEECCBEBABDABCCCCEADCDCADCBACB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,80,120,120,120,560,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, três","Sim, dois","Sim, um",Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,"Sim, dois",Sim,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210058794482,2023,20 anos,Masculino,Divorciado(a)/Desquitado(a)/Separado(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,441.9,562.7,544.8,593.7,CEBBCAECBDDEBEDDEACCDCCDEDBCEBEDEADCBCECAEEDB,DABADEADCAEEBDBEADCBBEAAACCDBCAEECACECCDACBCD,BCBABCEEABDEAEEBACABCACCABAEDBBEBBCEABDDEDBEC,EBBCDDDEBAEDCDCCDACBECB.CDAC.DBCDECBCDDCCBADA,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,120,100,100,80,500,Não sei,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210058524488,2023,17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3205002,Serra,32,ES,Estadual,Urbana,Em atividade,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,497.3,459.5,462.8,560.8,DECECCBACEBBCCEAACCACDCBCAACBADCDBECEBDBCEDCB,ADDECEDBBCEEEDDDBCDBABCEDADBACDEBCBD.BECBCAED,BCBAADEBACDDDBBABDDCBDCEBACCABCBBACDCADDECAAB,DCBDCACECECCBBBCEDAEDABECDABCCBCCDDDBECCADAEE,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,200,180,180,180,880,Não completou a 4ª série/5º ano do ensino fundamental,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 1 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210061423824,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3205002,Serra,32,ES,Estadual,Urbana,Em atividade,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,528.9,596.9,457.4,593.7,CDAACEBEDEDABEECCBDBECEDBCEAABCEAEDADCDDBEBEB,ACCDCBAACDAEACEEDBACDADACAAECDABCACABDDECABDE,ECACC.AEBCBDACCA.BBCADDEBAACECBADDEBACCDADDBC,ECDCBADAADDCCCBCADCDBDBACDAEEDBDDCAEBCDBDCBBE,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,100,120,580,"Completou o Ensino Médio, mas não completou a Faculdade",Completou a Pós-graduação,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210061538074,2023,Menor de 17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,533.2,472.7,482.3,708.6,DDCBBDDDDDBEAADDDDDDDDCDDADCDDCDADDDDDDDDDDDD,DBDDDEDDCDCDBDDCDDDDDDDDDDDDBDECBDDDDDDDDDDDE,BBBBACDEADDDCCBADBDDDDADDDADDDBBADDDDDDDDDDAD,EEDACDDEBEAABDDEECBCEEBDACDCCEDCDDCBDDDDBDDDD,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,80,120,80,100,40,420,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"Acima de R$ 26.400,00.","Sim, pelo menos cinco dias por semana","Sim, quatro ou mais","Sim, quatro ou mais","Sim, dois",Não,"Sim, dois","Sim, um","Sim, um",Não,"Sim, um","Sim, um",Sim,"Sim, quatro ou mais",Sim,Sim,"Sim, quatro ou mais",Não,"Sim, quatro ou mais",Sim
210059626205,2023,Entre 31 e 35 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2011,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,556.8,410.8,551.1,512.9,CBDAEEBBDEABBEADEAAABCCAEACEBCCEEEADCADDBEEEA,AAAECAEBDDEECCEBAAEADDEEEADACACEABBBBCADADCEB,EEBBAAAEBCEEACEABAAAACDBACAAEAADADDBBAEDBECDC,EDDBEABADBDACCBDAACCBBCEBEECAABABABBDADEAACBC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,100,120,80,540,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, dois","Sim, dois",Não,Não,"Sim, dois",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210062003875,2023,17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3205002,Serra,32,ES,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,521.2,501.4,525.4,468.5,CBDDEABCEECBBECEBBADABDCBDAEACDCDEEECCADBDEDC,ABEDAADDCEEEAEEABEECDCECBCECCBACEDBBCADCDADDA,BCCDEAAEACBEABEBDCBCACBDABCADDEABCDDBAEEAACCD,EEDBECEDABDBDDAEBAAADDACBCCAACCBADECBACBEACBE,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,80,100,120,0,420,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, dois","Sim, três","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
